"e","n","","1418","1616185313627","pattern.py","1.1.7 for 2019-2020 @t1"
"k","n","","1419","1616185313649","pattern.py","1.1.7 for 2019-2020 @t1"
"e","d","","1419","1616185313800","pattern.py","1.1.7 for 2019-2020 @t1"
"k","d","","1420","1616185313814","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Choose Lookup Item Replace","","","1616185314029","pattern.py","1.1.7 for 2019-2020 @t1"
"e","int","","1420","1616185314041","pattern.py","1.1.7 for 2019-2020 @t1"
"e","(","","1423","1616185314050","pattern.py","1.1.7 for 2019-2020 @t1"
"e",")","","1424","1616185314054","pattern.py","1.1.7 for 2019-2020 @t1"
"e","-","","1424","1616185315833","pattern.py","1.1.7 for 2019-2020 @t1"
"k","-","","1425","1616185315834","pattern.py","1.1.7 for 2019-2020 @t1"
"e","1","","1425","1616185316057","pattern.py","1.1.7 for 2019-2020 @t1"
"k","1","","1426","1616185316057","pattern.py","1.1.7 for 2019-2020 @t1"
"e","0","","1426","1616185316257","pattern.py","1.1.7 for 2019-2020 @t1"
"k","0","","1427","1616185316257","pattern.py","1.1.7 for 2019-2020 @t1"
"e","0","","1427","1616185316371","pattern.py","1.1.7 for 2019-2020 @t1"
"k","0","","1428","1616185316372","pattern.py","1.1.7 for 2019-2020 @t1"
"e",",","","1428","1616185316787","pattern.py","1.1.7 for 2019-2020 @t1"
"k",",","","1429","1616185316787","pattern.py","1.1.7 for 2019-2020 @t1"
"e"," ","","1429","1616185316834","pattern.py","1.1.7 for 2019-2020 @t1"
"k"," ","","1430","1616185316834","pattern.py","1.1.7 for 2019-2020 @t1"
"e","2","","1430","1616185317598","pattern.py","1.1.7 for 2019-2020 @t1"
"k","2","","1431","1616185317598","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616185318012","pattern.py","1.1.7 for 2019-2020 @t1"
"e","","2","1430","1616185318018","pattern.py","1.1.7 for 2019-2020 @t1"
"k","1","","1431","1616185318163","pattern.py","1.1.7 for 2019-2020 @t1"
"e","1","","1430","1616185318163","pattern.py","1.1.7 for 2019-2020 @t1"
"e","0","","1431","1616185318411","pattern.py","1.1.7 for 2019-2020 @t1"
"k","0","","1432","1616185318412","pattern.py","1.1.7 for 2019-2020 @t1"
"e","0","","1432","1616185318537","pattern.py","1.1.7 for 2019-2020 @t1"
"k","0","","1433","1616185318537","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Right","","","1616185319165","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Right","","","1616185319397","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Enter","","","1616185319820","pattern.py","1.1.7 for 2019-2020 @t1"
"e","
    ","","1434","1616185319827","pattern.py","1.1.7 for 2019-2020 @t1"
"e","c","","1439","1616185328515","pattern.py","1.1.7 for 2019-2020 @t1"
"k","c","","1440","1616185328515","pattern.py","1.1.7 for 2019-2020 @t1"
"e","i","","1440","1616185328675","pattern.py","1.1.7 for 2019-2020 @t1"
"k","i","","1441","1616185328693","pattern.py","1.1.7 for 2019-2020 @t1"
"e","r","","1441","1616185328914","pattern.py","1.1.7 for 2019-2020 @t1"
"k","r","","1442","1616185328918","pattern.py","1.1.7 for 2019-2020 @t1"
"e","c","","1442","1616185329121","pattern.py","1.1.7 for 2019-2020 @t1"
"k","c","","1443","1616185329124","pattern.py","1.1.7 for 2019-2020 @t1"
"e","O","","1443","1616185330979","pattern.py","1.1.7 for 2019-2020 @t1"
"k","O","","1444","1616185330983","pattern.py","1.1.7 for 2019-2020 @t1"
"e","r","","1444","1616185331266","pattern.py","1.1.7 for 2019-2020 @t1"
"k","r","","1445","1616185331266","pattern.py","1.1.7 for 2019-2020 @t1"
"k","R","","1446","1616185332130","pattern.py","1.1.7 for 2019-2020 @t1"
"e","R","","1445","1616185332130","pattern.py","1.1.7 for 2019-2020 @t1"
"e","e","","1446","1616185332313","pattern.py","1.1.7 for 2019-2020 @t1"
"k","e","","1447","1616185332313","pattern.py","1.1.7 for 2019-2020 @t1"
"e","c","","1447","1616185332603","pattern.py","1.1.7 for 2019-2020 @t1"
"k","c","","1448","1616185332603","pattern.py","1.1.7 for 2019-2020 @t1"
"e","t","","1448","1616185332785","pattern.py","1.1.7 for 2019-2020 @t1"
"k","t","","1449","1616185332786","pattern.py","1.1.7 for 2019-2020 @t1"
"e"," ","","1449","1616185333718","pattern.py","1.1.7 for 2019-2020 @t1"
"k"," ","","1450","1616185333719","pattern.py","1.1.7 for 2019-2020 @t1"
"k","=","","1451","1616185333864","pattern.py","1.1.7 for 2019-2020 @t1"
"e","=","","1450","1616185333864","pattern.py","1.1.7 for 2019-2020 @t1"
"k"," ","","1452","1616185333881","pattern.py","1.1.7 for 2019-2020 @t1"
"e"," ","","1451","1616185333881","pattern.py","1.1.7 for 2019-2020 @t1"
"e","r","","1452","1616185334619","pattern.py","1.1.7 for 2019-2020 @t1"
"k","r","","1453","1616185334619","pattern.py","1.1.7 for 2019-2020 @t1"
"e","a","","1453","1616185334890","pattern.py","1.1.7 for 2019-2020 @t1"
"k","a","","1454","1616185334905","pattern.py","1.1.7 for 2019-2020 @t1"
"e","n","","1454","1616185335161","pattern.py","1.1.7 for 2019-2020 @t1"
"k","n","","1455","1616185335175","pattern.py","1.1.7 for 2019-2020 @t1"
"e","d","","1455","1616185335232","pattern.py","1.1.7 for 2019-2020 @t1"
"k","d","","1456","1616185335236","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Choose Lookup Item Replace","","","1616185335772","pattern.py","1.1.7 for 2019-2020 @t1"
"e","int","","1456","1616185335781","pattern.py","1.1.7 for 2019-2020 @t1"
"e","(","","1459","1616185335792","pattern.py","1.1.7 for 2019-2020 @t1"
"e",")","","1460","1616185335796","pattern.py","1.1.7 for 2019-2020 @t1"
"e","1","","1460","1616185336650","pattern.py","1.1.7 for 2019-2020 @t1"
"k","1","","1461","1616185336651","pattern.py","1.1.7 for 2019-2020 @t1"
"e",",","","1461","1616185336912","pattern.py","1.1.7 for 2019-2020 @t1"
"k",",","","1462","1616185336912","pattern.py","1.1.7 for 2019-2020 @t1"
"e","2","","1462","1616185337210","pattern.py","1.1.7 for 2019-2020 @t1"
"k","2","","1463","1616185337210","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Left","","","1616185337791","pattern.py","1.1.7 for 2019-2020 @t1"
"e"," ","","1462","1616185337937","pattern.py","1.1.7 for 2019-2020 @t1"
"k"," ","","1463","1616185337937","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Right","","","1616185338086","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Right","","","1616185338444","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Enter","","","1616185339070","pattern.py","1.1.7 for 2019-2020 @t1"
"e","
    ","","1465","1616185339080","pattern.py","1.1.7 for 2019-2020 @t1"
"e","i","","1470","1616185353399","pattern.py","1.1.7 for 2019-2020 @t1"
"k","i","","1471","1616185353400","pattern.py","1.1.7 for 2019-2020 @t1"
"e","f","","1471","1616185353451","pattern.py","1.1.7 for 2019-2020 @t1"
"k","f","","1472","1616185353459","pattern.py","1.1.7 for 2019-2020 @t1"
"e"," ","","1472","1616185353546","pattern.py","1.1.7 for 2019-2020 @t1"
"k"," ","","1473","1616185353546","pattern.py","1.1.7 for 2019-2020 @t1"
"e","c","","1473","1616185354411","pattern.py","1.1.7 for 2019-2020 @t1"
"k","c","","1474","1616185354412","pattern.py","1.1.7 for 2019-2020 @t1"
"e","i","","1474","1616185354509","pattern.py","1.1.7 for 2019-2020 @t1"
"k","i","","1475","1616185354513","pattern.py","1.1.7 for 2019-2020 @t1"
"e","r","","1475","1616185354755","pattern.py","1.1.7 for 2019-2020 @t1"
"k","r","","1476","1616185354763","pattern.py","1.1.7 for 2019-2020 @t1"
"e","c","","1476","1616185354978","pattern.py","1.1.7 for 2019-2020 @t1"
"k","c","","1477","1616185354981","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Choose Lookup Item Replace","","","1616185355390","pattern.py","1.1.7 for 2019-2020 @t1"
"e","OrRect","","1477","1616185355405","pattern.py","1.1.7 for 2019-2020 @t1"
"e"," ","","1483","1616185356549","pattern.py","1.1.7 for 2019-2020 @t1"
"k"," ","","1484","1616185356549","pattern.py","1.1.7 for 2019-2020 @t1"
"k","=","","1485","1616185356649","pattern.py","1.1.7 for 2019-2020 @t1"
"e","=","","1484","1616185356649","pattern.py","1.1.7 for 2019-2020 @t1"
"e"," ","","1485","1616185356689","pattern.py","1.1.7 for 2019-2020 @t1"
"k"," ","","1486","1616185356689","pattern.py","1.1.7 for 2019-2020 @t1"
"e","1","","1486","1616185357427","pattern.py","1.1.7 for 2019-2020 @t1"
"k","1","","1487","1616185357427","pattern.py","1.1.7 for 2019-2020 @t1"
"e",":","","1487","1616185358266","pattern.py","1.1.7 for 2019-2020 @t1"
"k",":","","1488","1616185358267","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Enter","","","1616185358461","pattern.py","1.1.7 for 2019-2020 @t1"
"e","
    ","","1488","1616185358468","pattern.py","1.1.7 for 2019-2020 @t1"
"e","    ","","1493","1616185358475","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Up","","","1616185360149","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Right","","","1616185360350","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Right","","","1616185360532","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Right","","","1616185360700","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Right","","","1616185360870","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Right","","","1616185361003","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Right","","","1616185361133","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Right","","","1616185361292","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Right","","","1616185361478","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Right","","","1616185361621","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Right","","","1616185361781","pattern.py","1.1.7 for 2019-2020 @t1"
"k","=","","1485","1616185362651","pattern.py","1.1.7 for 2019-2020 @t1"
"e","=","","1485","1616185362651","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Down","","","1616185362799","pattern.py","1.1.7 for 2019-2020 @t1"
"e","r","","1498","1616185366257","pattern.py","1.1.7 for 2019-2020 @t1"
"k","r","","1499","1616185366258","pattern.py","1.1.7 for 2019-2020 @t1"
"e","a","","1499","1616185366604","pattern.py","1.1.7 for 2019-2020 @t1"
"k","a","","1500","1616185366613","pattern.py","1.1.7 for 2019-2020 @t1"
"e","d","","1500","1616185366858","pattern.py","1.1.7 for 2019-2020 @t1"
"k","d","","1501","1616185366884","pattern.py","1.1.7 for 2019-2020 @t1"
"e","i","","1501","1616185367115","pattern.py","1.1.7 for 2019-2020 @t1"
"k","i","","1502","1616185367117","pattern.py","1.1.7 for 2019-2020 @t1"
"e","u","","1502","1616185367493","pattern.py","1.1.7 for 2019-2020 @t1"
"k","u","","1503","1616185367494","pattern.py","1.1.7 for 2019-2020 @t1"
"e","s","","1503","1616185367604","pattern.py","1.1.7 for 2019-2020 @t1"
"k","s","","1504","1616185367605","pattern.py","1.1.7 for 2019-2020 @t1"
"e"," ","","1504","1616185368250","pattern.py","1.1.7 for 2019-2020 @t1"
"k"," ","","1505","1616185368250","pattern.py","1.1.7 for 2019-2020 @t1"
"e","=","","1505","1616185368321","pattern.py","1.1.7 for 2019-2020 @t1"
"k","=","","1506","1616185368322","pattern.py","1.1.7 for 2019-2020 @t1"
"e"," ","","1506","1616185368828","pattern.py","1.1.7 for 2019-2020 @t1"
"k"," ","","1507","1616185368829","pattern.py","1.1.7 for 2019-2020 @t1"
"e","r","","1507","1616185369415","pattern.py","1.1.7 for 2019-2020 @t1"
"k","r","","1508","1616185369416","pattern.py","1.1.7 for 2019-2020 @t1"
"e","a","","1508","1616185369660","pattern.py","1.1.7 for 2019-2020 @t1"
"k","a","","1509","1616185369681","pattern.py","1.1.7 for 2019-2020 @t1"
"e","n","","1509","1616185369895","pattern.py","1.1.7 for 2019-2020 @t1"
"k","n","","1510","1616185369914","pattern.py","1.1.7 for 2019-2020 @t1"
"e","d","","1510","1616185369968","pattern.py","1.1.7 for 2019-2020 @t1"
"k","d","","1511","1616185369979","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Choose Lookup Item Replace","","","1616185370620","pattern.py","1.1.7 for 2019-2020 @t1"
"e","int","","1511","1616185370629","pattern.py","1.1.7 for 2019-2020 @t1"
"e","(","","1514","1616185370639","pattern.py","1.1.7 for 2019-2020 @t1"
"e",")","","1515","1616185370643","pattern.py","1.1.7 for 2019-2020 @t1"
"e","0","","1515","1616185383165","pattern.py","1.1.7 for 2019-2020 @t1"
"k","0","","1516","1616185383166","pattern.py","1.1.7 for 2019-2020 @t1"
"e",",","","1516","1616185383441","pattern.py","1.1.7 for 2019-2020 @t1"
"k",",","","1517","1616185383441","pattern.py","1.1.7 for 2019-2020 @t1"
"e","1","","1517","1616185383833","pattern.py","1.1.7 for 2019-2020 @t1"
"k","1","","1518","1616185383833","pattern.py","1.1.7 for 2019-2020 @t1"
"e","0","","1518","1616185384083","pattern.py","1.1.7 for 2019-2020 @t1"
"k","0","","1519","1616185384084","pattern.py","1.1.7 for 2019-2020 @t1"
"e","0","","1519","1616185384186","pattern.py","1.1.7 for 2019-2020 @t1"
"k","0","","1520","1616185384186","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Right","","","1616185384781","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Enter","","","1616185385142","pattern.py","1.1.7 for 2019-2020 @t1"
"e","
        ","","1521","1616185385152","pattern.py","1.1.7 for 2019-2020 @t1"
"e"," ","","1517","1616185388674","pattern.py","1.1.7 for 2019-2020 @t1"
"k"," ","","1518","1616185388674","pattern.py","1.1.7 for 2019-2020 @t1"
"e","d","","1531","1616185392703","pattern.py","1.1.7 for 2019-2020 @t1"
"k","d","","1532","1616185392703","pattern.py","1.1.7 for 2019-2020 @t1"
"e","r","","1532","1616185392882","pattern.py","1.1.7 for 2019-2020 @t1"
"k","r","","1533","1616185392888","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Choose Lookup Item Replace","","","1616185395014","pattern.py","1.1.7 for 2019-2020 @t1"
"e","awCirclePattern","","1533","1616185395024","pattern.py","1.1.7 for 2019-2020 @t1"
"e","(","","1548","1616185395032","pattern.py","1.1.7 for 2019-2020 @t1"
"e",")","","1549","1616185395037","pattern.py","1.1.7 for 2019-2020 @t1"
"e","c","","1549","1616185401002","pattern.py","1.1.7 for 2019-2020 @t1"
"k","c","","1550","1616185401004","pattern.py","1.1.7 for 2019-2020 @t1"
"e","e","","1550","1616185401153","pattern.py","1.1.7 for 2019-2020 @t1"
"k","e","","1551","1616185401159","pattern.py","1.1.7 for 2019-2020 @t1"
"e","n","","1551","1616185401344","pattern.py","1.1.7 for 2019-2020 @t1"
"k","n","","1552","1616185401350","pattern.py","1.1.7 for 2019-2020 @t1"
"e","t","","1552","1616185401497","pattern.py","1.1.7 for 2019-2020 @t1"
"k","t","","1553","1616185401502","pattern.py","1.1.7 for 2019-2020 @t1"
"e","e","","1553","1616185401794","pattern.py","1.1.7 for 2019-2020 @t1"
"k","e","","1554","1616185401798","pattern.py","1.1.7 for 2019-2020 @t1"
"e","r","","1554","1616185401942","pattern.py","1.1.7 for 2019-2020 @t1"
"k","r","","1555","1616185401945","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Choose Lookup Item Replace","","","1616185402366","pattern.py","1.1.7 for 2019-2020 @t1"
"e","X","","1555","1616185402380","pattern.py","1.1.7 for 2019-2020 @t1"
"e",",","","1556","1616185403322","pattern.py","1.1.7 for 2019-2020 @t1"
"k",",","","1557","1616185403323","pattern.py","1.1.7 for 2019-2020 @t1"
"e"," ","","1557","1616185403384","pattern.py","1.1.7 for 2019-2020 @t1"
"k"," ","","1558","1616185403385","pattern.py","1.1.7 for 2019-2020 @t1"
"e","c","","1558","1616185403680","pattern.py","1.1.7 for 2019-2020 @t1"
"k","c","","1559","1616185403680","pattern.py","1.1.7 for 2019-2020 @t1"
"e","e","","1559","1616185403817","pattern.py","1.1.7 for 2019-2020 @t1"
"k","e","","1560","1616185403822","pattern.py","1.1.7 for 2019-2020 @t1"
"e","n","","1560","1616185404034","pattern.py","1.1.7 for 2019-2020 @t1"
"k","n","","1561","1616185404039","pattern.py","1.1.7 for 2019-2020 @t1"
"e","t","","1561","1616185404178","pattern.py","1.1.7 for 2019-2020 @t1"
"k","t","","1562","1616185404183","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Choose Lookup Item Replace","","","1616185405247","pattern.py","1.1.7 for 2019-2020 @t1"
"e","erY","","1562","1616185405261","pattern.py","1.1.7 for 2019-2020 @t1"
"e",",","","1565","1616185406731","pattern.py","1.1.7 for 2019-2020 @t1"
"k",",","","1566","1616185406732","pattern.py","1.1.7 for 2019-2020 @t1"
"e"," ","","1566","1616185406769","pattern.py","1.1.7 for 2019-2020 @t1"
"k"," ","","1567","1616185406770","pattern.py","1.1.7 for 2019-2020 @t1"
"e","c","","1567","1616185409650","pattern.py","1.1.7 for 2019-2020 @t1"
"k","c","","1568","1616185409651","pattern.py","1.1.7 for 2019-2020 @t1"
"e","o","","1568","1616185409729","pattern.py","1.1.7 for 2019-2020 @t1"
"k","o","","1569","1616185409732","pattern.py","1.1.7 for 2019-2020 @t1"
"e","u","","1569","1616185409977","pattern.py","1.1.7 for 2019-2020 @t1"
"k","u","","1570","1616185409982","pattern.py","1.1.7 for 2019-2020 @t1"
"e","n","","1570","1616185410218","pattern.py","1.1.7 for 2019-2020 @t1"
"k","n","","1571","1616185410221","pattern.py","1.1.7 for 2019-2020 @t1"
"e","t","","1571","1616185410290","pattern.py","1.1.7 for 2019-2020 @t1"
"k","t","","1572","1616185410294","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Choose Lookup Item Replace","","","1616185410828","pattern.py","1.1.7 for 2019-2020 @t1"
"e",",","","1572","1616185411932","pattern.py","1.1.7 for 2019-2020 @t1"
"k",",","","1573","1616185411933","pattern.py","1.1.7 for 2019-2020 @t1"
"k"," ","","1574","1616185411980","pattern.py","1.1.7 for 2019-2020 @t1"
"e"," ","","1573","1616185411980","pattern.py","1.1.7 for 2019-2020 @t1"
"e","r","","1574","1616185412307","pattern.py","1.1.7 for 2019-2020 @t1"
"k","r","","1575","1616185412308","pattern.py","1.1.7 for 2019-2020 @t1"
"e","a","","1575","1616185412575","pattern.py","1.1.7 for 2019-2020 @t1"
"k","a","","1576","1616185412581","pattern.py","1.1.7 for 2019-2020 @t1"
"e","d","","1576","1616185412775","pattern.py","1.1.7 for 2019-2020 @t1"
"k","d","","1577","1616185412780","pattern.py","1.1.7 for 2019-2020 @t1"
"e","i","","1577","1616185412996","pattern.py","1.1.7 for 2019-2020 @t1"
"k","i","","1578","1616185413000","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Choose Lookup Item Replace","","","1616185413628","pattern.py","1.1.7 for 2019-2020 @t1"
"e","us","","1578","1616185413636","pattern.py","1.1.7 for 2019-2020 @t1"
"e",",","","1580","1616185414450","pattern.py","1.1.7 for 2019-2020 @t1"
"k",",","","1581","1616185414450","pattern.py","1.1.7 for 2019-2020 @t1"
"e"," ","","1581","1616185414497","pattern.py","1.1.7 for 2019-2020 @t1"
"k"," ","","1582","1616185414497","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616185416819","pattern.py","1.1.7 for 2019-2020 @t1"
"e",""," ","1581","1616185416824","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616185416964","pattern.py","1.1.7 for 2019-2020 @t1"
"e","",",","1580","1616185416970","pattern.py","1.1.7 for 2019-2020 @t1"
"e","o","","1567","1616185432420","pattern.py","1.1.7 for 2019-2020 @t1"
"k","o","","1568","1616185432421","pattern.py","1.1.7 for 2019-2020 @t1"
"e","f","","1568","1616185432691","pattern.py","1.1.7 for 2019-2020 @t1"
"k","f","","1569","1616185432712","pattern.py","1.1.7 for 2019-2020 @t1"
"e","f","","1569","1616185432811","pattern.py","1.1.7 for 2019-2020 @t1"
"k","f","","1570","1616185432814","pattern.py","1.1.7 for 2019-2020 @t1"
"e","s","","1570","1616185433039","pattern.py","1.1.7 for 2019-2020 @t1"
"k","s","","1571","1616185433042","pattern.py","1.1.7 for 2019-2020 @t1"
"e","e","","1571","1616185433162","pattern.py","1.1.7 for 2019-2020 @t1"
